0.61725485,0.23206075000000004,0.37218848,0.10982674333333331,-0.12595060666666666,0.4175375,-4.5967793,-0.08863316533333332,0.9032142,0.87609994,-0.8888556,0.1944625035,0.57827175,0.4767229333333333,0.08956935,-0.8240999987500001,-2.8084881,-1.21033005,-0.445826705,0.93220568,-0.29343866,0.063082765,-0.9368625425,-0.8648996866666667,-1.05758585,0.258102265,0.135825,0.042724743,-1.2712028,-1.0464769399999998,-0.3993016,0.606977,-1.3022635,-0.15307075000000003,0.44932416,1.1458808,0.14657968,-1.0379719
0.14311203,0.34251402999999997,-0.097145244,0.323609219,-0.31594524,-0.09230421,1.739289,0.5673477499999999,0.4995045600000001,1.0077,-0.9780859,-0.89887500625,-0.1521942,1.05851107,2.3577783,-0.526299995,-0.85558,-0.40135677999999997,0.2071927935,1.64181025,-0.806681915,1.660253983,0.166500005,0.7938085100000001,-1.4178143250000002,-0.16920111625,-0.51485,0.010974526,1.1354532,0.6544118800000001,-0.9479166,0.6880945,-2.0168135,-0.3511927166666667,1.5806698,-1.501518,-1.6211894,0.728931
1.2112341,-0.23651207500000002,-0.400356,0.34805863333333337,-0.38328406666666665,0.06950213,-2.6433032,-0.0840240233333333,-0.31802899500000004,-1.6335499,0.40955406,-0.0851500032499999,0.7446113,0.17421385933333328,0.21972676,0.4367625124999999,-0.057906836,-0.14318005500000003,1.39644315,0.46865208999999997,0.7292835750000001,-0.11233517000000001,0.0250250057499999,-0.60248247,0.7886933950000001,0.4498844198825,0.05461251,0.9785762,-0.23710947,0.73193546,0.61475956,-1.1875244,-2.6808386,-0.4012265666666666,-1.1912892,-1.3964787,1.0460169,-0.28043127
-0.50103366,0.430969865,0.18058857,-0.46428771666666674,0.0038370666666666642,0.6410083,-3.0982187,-0.5002022533333333,0.20054140999999998,-0.9260249,-0.07318142,0.2110375175,0.28792274,0.57912064,0.05947998,-0.5396499775,0.22590153,-0.535789485,0.7476799000000001,-3.98624585,-0.50688253,-0.37529218500000006,-0.314787525,-1.6752015239999996,-0.06973289999999999,-0.0362780155,0.5552499949999999,0.07449713,1.549352,-0.3342128374999999,0.35608226,0.4288606,2.963133,-0.10406598333333333,-0.35856616,-0.104050756,0.55693674,-7.423694
-0.6289502,-0.38634568500000005,-0.47713697,0.3220025333333333,0.035018739900000005,0.09208069,1.1750417,-0.21118533833333333,-0.05793508499999998,0.1733,-0.055211987,-0.1053875002499999,-0.43203583,0.6362431433333333,-0.43143108,0.1835249995,0.65414554,-0.5929946174999999,-0.67899742,5.3134124499999995,1.6527548,-0.486746095,-0.0637250075,-0.5422781999999999,0.04507949,-0.2888918499999999,0.1247624924999999,0.3494624,0.029311396,1.1476647125,1.8293929,-0.56546104,2.2029648,-0.28095781666666664,-0.5500712,2.4435759,0.83681977,0.9514886
-0.9547389,-0.23505847200000002,-0.4573908,0.33450026,-0.16810134833333334,0.36025122,1.7083925,-1.0012248333333333,0.06692212999999998,-0.019675016,-0.26415494,0.012750004,-1.0619059,-0.173536654,-0.44902378,0.496950005,1.8740532,-0.442570725,-0.035900589999999996,-0.22172394999999995,1.0352261,-0.27023898,0.3724875049999999,-0.7580215966666667,-0.39226954,-0.0959365074999999,-0.4194874999999999,0.15139937,0.37258282,1.153185775,-0.27815354,0.01477693,-0.46568188,0.012820676666666676,-1.0179482,-1.0790006,-0.7196995,-0.82991326
0.45866895,-0.6727485150000001,1.2764368,0.26743150666666665,-0.4959529266666666,0.14418685,2.2635417,0.1549364333333334,0.516343145,0.978975,-0.40116295,-0.0253124875,0.3523565,-0.06146878,-0.5706185,0.32200003,1.608979,-0.36963404,-1.49188455,2.8596014999999997,0.642285815,-0.10733238499999999,0.16453751,-1.0164441666666666,0.11928910000000004,-0.20152609,0.226562499575,0.022610947,1.2252494,-0.98842862,0.44165963,0.52610177,-0.75269073,-0.28938257666666667,0.5608794,-2.586431,-1.0607817,4.3314557
0.6488036,-0.125735975,-0.20204647,0.4752815133333333,0.29441093,-0.5453008,0.20234826,0.0023820566666666876,0.171013745,0.33705,-0.44632018,0.000325,-0.7286359,-0.2622868766666666,-0.47528228,8.75000125e-05,-1.4348707,0.2215061999999999,-0.32950827,-0.878588325,0.471974355,0.5149306,-0.000424999975,0.5715814666666666,-0.289672361,-0.02886135075,-0.067025,-0.34766096,-0.75940424,-0.560652115,-0.23977152,0.7511111,-1.642452,-0.18578805333333334,0.2684453,-1.9080945,-1.6607865,0.45694348
-0.3505019,-0.3892069,-1.2637035,0.8522604966666667,0.5244394466666668,0.6315048,4.1272054,-0.013082746666666667,0.03153273000000001,1.37395,-0.42670867,0.0212124974999999,-0.47731918,0.5647851333333334,-0.2986299,0.036912485,0.9164954,-0.17892007999999998,0.4711858,2.69725575,-0.17405590499999998,0.42358318500000003,-0.202412495,1.7427496433333336,-0.51290821,-0.5622226475,-0.826325025,-0.18554178,-0.17047466,0.5247570725,-1.220057,-0.33766508,0.3347823,-0.8056550123333335,1.2318946,-1.8421706,-1.8570372,3.3216064
-0.44909805,-0.346847915,-0.37450916,-0.33614828999999996,-0.1852024493,0.12947175,-3.325291,-0.26623491999999993,0.101217955,1.4012,-0.70868486,0.67498751,0.56566226,0.34300506500000005,-0.6729962,0.488637495,0.8505951,0.022394024999999998,-0.8531798100000001,-2.4078839,0.09551878000000001,-0.03740723500000001,0.1764875082499999,-0.16876341,0.07987860000000002,0.0908562085,-0.7189625000000001,-1.4236975,0.07366969,-1.3313076375,-0.2347374,-1.1350938,0.8826352,-0.37190982666666667,0.11617936,-0.5580077,-1.343692,1.3717446
0.42821705,0.5333518500000001,0.23224816,0.12555978,0.19849979666666664,-4.848196,0.19606766,-0.5887864333333334,0.21586557,-0.050200015,-0.14046454,-0.5373125,-0.56247807,1.0967203333333333,-1.1379913,-0.664774975,-0.26238152,0.10298158500000001,-0.178361735,0.44706547,-1.20505595,0.10175728,-0.4538375249999999,-0.591429451,-0.450273419,-0.6125394224999999,-1.658187475,-0.7910671,-2.1092029,0.221969113,-0.5421491,0.63389647,-0.21875295,-0.5933387466666665,0.10113702,-0.58135676,-1.26621,1.4423764
0.016540177,0.477109695,1.0892448,0.01621676666666669,0.46095677333333335,0.9790608,-2.9305673,-0.4684864333333333,0.36438657500000005,-1.1171,-0.06183728,0.2740375,0.93156856,-0.33465380000000006,0.3641234,0.0284625,-0.9296928,-0.19290740499999998,0.8343257500000001,-4.1726585499999995,-0.682250915,-0.19162008000000003,-0.1807750374999999,-0.31039311333333336,0.28636233499999997,0.0088751987499999,-0.194187505,0.12637293,0.0038392767,-2.9598417925,-0.53169525,0.85834134,-1.7022916,-0.07859479333333333,-1.6230712,-0.9846903,-0.33383602,-4.3620725
0.36339733,-0.33459799500000004,-0.21167631,-0.13021427666666666,-0.21923424333333338,0.036786158,1.5817616,-0.7231911483333335,0.30959067500000004,0.534675,0.11958971,0.715437525,-0.6079661,0.10365841333333332,-0.039043143,0.1183124775,0.62798154,-0.5972185600000001,0.21210708000000003,1.9032936999999999,0.11843875499999999,-0.80171882,0.2957250025,-1.5324056166666666,-0.8501659349999999,-0.2450250975,-0.093374995,-0.2432822,1.2695326,0.1319180615,-0.4386445,0.29056013,0.45048314,0.09327536666666668,0.33351117,-0.12248798,-0.4837056,0.13834643
-0.5255267,-0.20342269500000004,0.52974427,-0.06728004000000001,-0.18927497666666668,0.16978808,0.8342633,-0.2038695983333333,-0.18663242500000002,0.46347502,-0.20047924,-0.4153249975,-0.1501024,0.6009936333333333,-0.10629761,-1.027562525,-0.81004685,-0.40447413499999996,0.99184055,-2.12309745,-0.308210872,-0.060822810000000005,-0.3137875,0.4421964100000001,-0.44399811,0.54844265825,0.0308249949999999,-0.14405693,-0.6895683,-0.21490406,0.5942977,0.34598196,0.4381273,0.45672928333333335,-0.2728708,-0.990121,-0.23157242,-5.2103043
0.44102404,-0.14626709,0.41488385,-0.05563433333333334,-0.5005773066666666,-0.6430064,1.1918328,-0.5642657033333333,-0.2820691525,0.18755001,-3.4399192,-0.0718625,0.51532567,1.51452839,0.09473439,0.6024874925,1.2094333,0.8873492900000001,-0.45082731499999995,4.10942975,-0.03253046499999998,0.3663624675,-0.0766624874999999,0.2877398500000001,1.9807349300000001,-0.64324567,-0.3951375100000001,-0.05951424,0.43198985,0.3577788899999999,-0.10406093,-0.85390174,0.34353137,-0.3207719466666667,-1.8608516,-0.45729747,-0.24228884,3.2466245
0.008679822,0.011000805000000002,-0.7564956,-0.18050218333333332,-0.05822436999999996,0.31386605,3.160422,-0.045036307,-0.24917651000000002,0.7123749,0.8697329,-0.0887375,0.027457803,-0.2698329,-0.2483051,-0.1938624649999999,0.5734035,0.15425251499999995,0.104658264,2.6637551,-0.119216635,1.4029272000000002,-0.314637515,0.9171464833333334,-0.015617464999999997,-0.050716045,-0.047825,0.21977793,-0.20677456,0.0156841799999999,-0.4395373,-1.1897676,1.5520334,-0.25182695666666666,0.1853395,-0.8064048,-0.018723749,1.4507554
-0.93841195,0.028787270000000004,0.06518917,0.22430762666666665,-0.11524906000000001,-0.49699104,2.2685192,0.05422858333333332,-0.13581680000000002,0.96555,-0.48130238,-0.285437505,0.4534915,0.1266015666666667,0.039242588,-0.1665625,-0.28080225,-0.09810694999999997,-0.634674255,1.31801625,0.12458141999999994,-0.0058779450000000025,-1.110249995,-0.47885538666666666,0.42403643999999996,-0.152017755,-0.093749998,-0.57723653,-0.37068868,-0.0530902389999999,-1.6369493,0.07058114,1.9392043,0.07779473333333332,0.5398568,-0.1436935,-0.12398715,2.6101642
1.8813066,2.2234307199999996,3.4183476,0.11111440999999998,-0.18791314999999995,0.17057572,-2.844703,0.4294523333333333,-0.19606045,1.397375,0.5670912,-0.1105124995,0.7031038,2.6477622666666663,-0.8675207,0.1986999912499999,-0.85476387,0.71132438,-0.27592309,-0.086362195,0.263166785,0.22564120000000001,-0.27592499925,0.68704691,-0.0027603499999999948,-0.0015179574999999,-0.266225000875,0.082389176,-0.43989524,-0.43785226,-0.33637568,-0.70865524,1.332921,0.2056827633333334,0.6736751,-0.73902106,1.232246,1.4472736
0.5824405,-0.11315966,-0.7761936,-0.3926519400000001,0.6373593503333334,-0.27951387,-3.4971614,0.9122852066666667,-0.33575548,0.929775,0.66776603,-0.081724995,-0.13139795,-0.6967931333333333,0.43457597,-0.0881999775,1.906901,-0.010883035000000013,0.48318110000000003,1.300117775,0.7072932000000001,0.38304802000000004,-0.0370625,-0.4047467960000001,0.8847346250000001,-0.8737654125000001,-0.30215000175,0.09532413,0.7706643,-0.64111325,0.63633794,-0.92234015,-0.88708913,0.04432142666666666,1.0738064,-0.42899877,0.74194986,3.8167677
-1.901321,-0.53546078,0.45666784,-0.35965838,-0.011615099999999998,-0.29978254,-3.981327,-0.7919430433333334,0.215823325,1.0415,0.40823087,0.5528624950000001,0.41324675,0.6152317799999999,-0.06990722,-0.735137475,-2.2501335,-0.34265099999999993,-0.40242749,0.1440834,-0.368171625,0.03982545500000001,-1.461187495,-1.0383465433333334,-1.2180246000000001,0.3847241775,-0.0467125,-0.14334543,0.65841633,0.5959397,-1.07085,-0.26076263,1.1212658,0.4495033166666667,0.3287428,0.25589564,-0.23400721,-0.3057508
0.31194204,-1.3034089199999999,-0.09898764,0.6513606166666666,0.40204753,-2.4749684,2.391372,-0.47749146000000015,0.38133216000000003,-0.83657503,-0.75020814,-0.3977499975,0.7693492,-0.40104932,1.0504329,-0.208325003,-0.20761526,-0.439144195,-1.82292817,1.13664658,0.1827606275,-0.40654045000000005,0.3402000015,-1.0728879666666666,-2.0469905,0.1616252117,0.2574499999999999,-0.695049,0.19047892,-0.45060175375,-1.2557106,-0.48315006,-1.4540141,-0.012148096666666663,-0.9019853,-0.72907794,-1.45335,1.3841122
-0.41925216,0.171607375,-0.5713952,0.057548869999999974,-0.05754401033333334,-1.1805822,0.03413459,0.2469567666666666,-0.58237692,0.62392503,0.22452916,-0.7457625,-0.3577533,-0.2658474,-0.5853121,0.04241249,0.37042233,0.28414994,-1.33531055,-0.06950540499999999,-0.418319465,0.14615733,-0.2491999975,0.5644915500000001,-0.17588637,-0.4542453875,0.0611249999999999,-0.21181208,-1.3332195,0.2781780075,-0.9331809,-0.43462557,1.609777,-0.4846619133333333,0.57594013,-0.5956743,-0.6626418,0.64383197
0.28574425,0.00940580000000002,0.99516976,0.6028671633333332,0.42549471333333333,0.32808134,-0.6456987,-0.1359511166666667,0.08394287,1.172875,-0.17759821,0.2188624999999999,-0.6364802,0.2949996266666667,0.43436822,-0.1514750025,-0.6867754,0.17703028499999998,0.10936375000000001,1.6741232,-0.42673711999999997,0.45362373500000003,0.0892875,0.16038434999999998,2.00908564,0.388419495,-0.1089500024999999,-0.014525311,-0.16229412,0.1225245299999999,0.2987448,0.3815058,-0.56404245,0.36037556,0.31016234,-0.13624969,-1.0996379,0.44489115
0.00093844533,-0.7297734499999999,1.0889213,0.13394835333333333,-0.8442320133333332,-0.23428376,-3.705174,-0.33026273466666667,0.63033833,0.541275,-0.044507623,0.2693750075,-0.33366218,0.6799343666666666,-0.28806394,0.2159749975,-0.73375475,-0.228609505,-1.1238997,0.7481203750000001,-0.6784605,-0.55669268,0.2104500025,0.045092956666666656,-0.50288902,0.4838900725,0.181012505,-0.14318526,-0.693238,-0.47666944,-0.76144713,1.0183349,0.6438318,0.3245729666666667,1.7623539,1.0138271,0.36000723,0.76487535
0.2086855,0.151920207,-0.631367,-0.45259073333333333,-0.681154778,-2.8130085,2.3781698,0.3726546466666667,-0.24408460349999997,0.060799986,-0.28711614,-0.15428751,0.6454547,1.400355713333333,-0.1814538,-0.36003750625,0.07605727,0.800368835,-0.0695259775,0.7223514799999999,-1.0397473000000002,0.60812287,-0.171712495,-1.1407491,-0.20542152999999996,-0.5784907875,0.00820002,0.2307748,0.6970986,0.6925716774999999,-1.7259419,-0.08796014,0.42037094,-0.8178036666666667,1.0906005,1.0203785,-2.4506347,3.7503078
0.5217321,0.12009288499999998,-0.3303972,-0.2929323166666667,0.006318516666666681,-0.6033664,-2.9116063,0.8066417400000001,-0.7635328,0.12365,0.2270276,-0.4765375075,-0.5330415,1.4181990899999999,-0.11560478,-0.6772625175,0.052866608,-0.029895435999999997,-0.312559513,0.94463655,0.12819662,0.75823834,-1.0470124935,-0.9627593933333333,-0.73951935,-0.5587667377500001,0.189025,-0.34074003,-1.1989454,-0.0421696174999999,-0.84541506,-0.024665564,-0.06101112,-0.04807830333333332,0.5710062,0.40835142,-0.10561098,1.9671364
0.109846726,-0.0440196325,0.62291926,0.41149889,1.7211151266666669,-0.96878594,4.209122,0.04585981999999999,0.31356243000000006,1.321425,-0.29691783,-0.1842499575,-0.60954964,2.276044833333333,0.2750899,0.1739874865925,0.06493634,-0.43128233,-0.043601690000000026,2.97768305,0.8413349000000001,-0.2964753575,0.0656250135,0.8696964233333332,3.53804545,-0.1148624675,0.0065749999999999,0.38465035,-0.039443143,0.7319876925,-0.345955,-1.377675,-0.17061763,0.31802446999999995,-0.62395245,-1.1653695,-1.2362875,2.4146852
-0.19011807,0.070341355,0.90336716,0.016558984666666665,-0.22804691999999996,-0.23670962,-1.9769523,-0.15403175666666669,-0.50200514,0.6005,-1.1068567,-0.120687475,-0.42578375,0.054078246666666684,-0.47712314,0.0241375074999999,-0.74968576,-0.046761725000000004,-0.5249862249999999,0.28344394999999994,0.46868346999999994,-1.0874175,0.4422374999999999,-1.2536168633333333,-0.73117722,-0.0638296592499999,-0.0714374925,0.16893484,0.46755266,0.08373617265,-0.39052677,0.80667347,-0.73707414,-0.11220535999999999,-0.37906837,-1.2661418,-0.36268258,-0.27154207
-0.3383283,0.129107689,-0.0067511126,0.29281166866666664,0.7664298173333334,-0.386555,-3.2157564,0.564285078,-0.3600883625,0.5019,0.2808558,0.0524750049999999,1.1403229,-0.19577832266666664,0.4389651,0.3145500075,-0.18467341,1.0998489750000002,0.15241822,-1.5050161000000002,-0.16554901000000008,0.22795180000000004,-0.38088751,0.64736219,0.38557619500000007,-0.0378375824999999,0.37491249375,0.20790043,0.24645914,-0.38735353875,0.1336294,-0.42033052,0.7939815,-0.5165330266666666,-0.82401496,-0.24482629,-0.28252783,2.887751
0.043414645,-0.04976038499999999,-0.7634816,-0.217934878,0.6422231566666666,-0.3495443,0.9566147,0.5286570433333333,-1.003834865,-0.32025,-0.07417682,-0.2453000025,0.4934349,0.038637504999999996,0.46237957,0.2773249929999999,0.015190359,0.968056375,0.285946707,0.5596430800000001,0.6502284,0.76482271,-0.1002625,-0.8294426533333332,0.419749045,-0.1790137949999999,0.13242499425,0.19203976,0.1612611,-0.35728959225,0.32667953,-0.5483899,0.44139934,-0.8370333333333334,0.30144674,0.5268658,0.5962297,1.6621745
0.73265874,-1.3939890350000002,0.30440933,-0.07734860000000003,0.11962528666666665,-1.0100877,-2.0169759,0.46093999333333335,0.10995423500000001,0.593175,0.18811387,0.45685,-1.700795,-0.05396735666666671,-0.33140755,0.243987503,1.0931796,0.43349873000000005,-1.1378270000000001,2.5130705,0.12400428499999999,0.42512199000000006,0.4529124925,-2.3368994999999995,0.159524165,-0.479032688,-0.0831874962499999,0.30716538,0.07098431,-1.4539074500000002,-1.6760633,-0.14560384,-0.9575969,-0.8688019666666666,1.366634,-1.3490617,0.21495381,1.3246312
0.51980734,-0.2435541,-0.3381208,0.02644888333333334,0.16651771066666668,-0.046474595,-4.230479,-0.7403938466666666,-0.026797674999999993,-0.0063250065,-0.21493903,0.09051249025,0.054746523,0.36870635199999996,0.32201633,-0.6042749700000001,-0.28705138,-0.180349605,0.591552565,-1.7460984000000002,-0.2803775675,-0.599751654,0.2869500135,-0.37695461666666663,-0.031366790000000006,0.11827157425,-0.662837495,-0.48849908,-0.33993027,-0.6695572974999999,-0.41997796,0.22896478,0.11520727,-0.3495877333333334,-0.354719,0.72090614,-0.31781554,-1.9217902
-0.38024426,0.1332162,-0.41533142,1.0296734266666665,-0.5333743200000001,0.20469555,0.6787276,0.2926266833333333,0.97363376,0.58515,0.6089219,0.266575005,-0.8367313,-0.2881407333333333,-0.64192367,-0.9012875375,-0.4241413,0.47172722,-0.57854624,-0.8717011000000001,-0.6330308,0.14615551999999998,0.058337505,0.1545589633333333,-0.3093346785,0.12960524125,-0.0853750125,0.57367015,-0.8841276,0.058020535,-1.2411821,0.684443,-1.3986603,0.6233048499999999,0.27452412,1.3688114,-0.99317175,-2.2541668
-0.12332076,-0.15736649999999996,0.052109152,0.03012315999999999,0.09574533466666668,-0.481138,-3.9898102,-0.6287026299999999,0.25411551,0.4375,-1.5086343,0.069712505,0.5528552,-1.8994450899999995,0.590403,-0.3292375027499999,-0.38905138,-0.39041498499999994,1.513943,-0.9529274999999999,-0.56798561,-0.5829970250000001,-0.6590625049999999,-1.1403094666666667,-0.27476543000000003,0.0128327247499999,-0.3309999999999999,-0.024786666,1.7671624,-0.88258817,-0.9239187,0.9235491,-0.7913828,0.35391326666666667,-0.365404,-5.893578,-0.42412978,-3.5650613
-0.5196996,0.33079964,-0.5135758,0.8791572266666665,0.8706000199999999,-0.43519413,0.40631863,1.3744774666666664,0.18902924999999995,2.4253497,1.1561098,-0.250037505,0.029193431,0.8227128666666668,0.7063489,0.30433749275,0.118351385,0.41393882,-0.07059125,1.85945675,1.1191816350000001,0.40573604999999996,-0.4058124899999999,0.01829512666666666,1.2937943,-0.338079093,0.6703625,-0.1266829,-0.21561174,0.51785692,-0.34814128,-0.6930469,0.11149674,-0.38862411333333324,-0.90481997,-0.8595863,0.06830691,4.9664006
-0.6085614,-1.1371203300000001,1.1673366,0.02776843000000001,-0.3678689533333334,0.8322032,-4.7077513,-0.8628088249999999,0.04336466775,0.80785,-1.2891445,0.3835625,0.9392414,1.0992370666666664,-0.0061021373,-0.28322500925,-1.3468039,-0.19609816,-0.156992042,-3.05040815,-1.30510899,-0.07155570500000001,0.388112535,-0.5459669666666667,0.299392105,0.71973772,0.187212495,-0.2368689,-1.0823693,-1.1508688875000002,-0.19844043,0.39442748,-1.9375442,0.47877247999999994,-0.12462244,0.30978316,0.13043714,-3.53132
-0.6130718,0.553645085,-0.460212,-0.3632036363333333,0.16072149666666669,-0.03294566,1.3216673,-0.7655387333333333,-0.26193299999999997,0.17575,-0.07622191,0.398862505,0.9144776,0.5798484633333333,-0.2683397,-0.6471749675,-1.3044773,1.166019135,-0.141831495,-1.3770863999999998,-2.2893322,0.275374399,-0.8747625000000001,0.18561259333333333,-0.6396498845,-0.1830818185,-0.3244249995,0.17885977,-0.69827867,1.245477435,0.11119497,0.26168326,8.008809,0.13613111,-0.33639172,-1.3390621,-0.21305151,-3.817914
